3.01593	3.39292	-1.04962	-0.981867	0.941142	1.09035
3.01593	3.45575	-1.05509	-0.962829	0.918947	1.09897
3.01593	3.51858	-1.06092	-0.943584	0.89655	1.10796
3.01593	3.58142	-1.06686	-0.924427	0.874237	1.11705
3.01593	3.64425	-1.0728	-0.905527	0.852214	1.12611
3.01593	3.70708	-1.07864	-0.887015	0.830644	1.13501
3.01593	3.76991	-1.08433	-0.869002	0.80967	1.14366
3.01593	3.83274	-1.08983	-0.851596	0.789422	1.152
3.01593	3.89557	-1.09509	-0.834901	0.770028	1.15996
3.01593	3.95841	-1.10008	-0.819023	0.751609	1.16749
3.01593	4.02124	-1.10475	-0.804065	0.734284	1.17453
3.01593	4.08407	-1.10907	-0.790131	0.718171	1.18103
3.01593	4.1469	-1.11303	-0.777324	0.703384	1.18697
3.01593	4.20973	-1.11658	-0.765742	0.690033	1.19229
3.01593	4.27257	-1.11971	-0.755481	0.67822	1.19697
3.01593	4.3354	-1.12239	-0.74663	0.668044	1.20098
3.01593	4.39823	-1.12461	-0.739268	0.659589	1.20429
3.01593	4.46106	-1.12635	-0.733466	0.652931	1.20689
3.01593	4.52389	-1.1276	-0.729279	0.64813	1.20875
3.01593	4.58673	-1.12836	-0.726749	0.645231	1.20988
3.01593	4.64956	-1.12861	-0.725903	0.644262	1.21025
3.01593	4.71239	-1.12836	-0.726749	0.645231	1.20988
3.01593	4.77522	-1.1276	-0.729279	0.64813	1.20875
3.01593	4.83805	-1.12635	-0.733466	0.652931	1.20689
3.01593	4.90088	-1.12461	-0.739268	0.659589	1.20429
3.01593	4.96372	-1.12239	-0.74663	0.668044	1.20098
3.01593	5.02655	-1.11971	-0.755481	0.67822	1.19697
3.01593	5.08938	-1.11658	-0.765742	0.690033	1.19229
3.01593	5.15221	-1.11303	-0.777324	0.703384	1.18697
3.01593	5.21504	-1.10907	-0.790131	0.718171	1.18103
3.01593	5.27788	-1.10475	-0.804065	0.734284	1.17453
3.01593	5.34071	-1.10008	-0.819023	0.751609	1.16749
3.01593	5.40354	-1.09509	-0.834901	0.770028	1.15996
3.01593	5.46637	-1.08983	-0.851596	0.789422	1.152
3.01593	5.5292	-1.08433	-0.869002	0.80967	1.14366
3.01593	5.59203	-1.07864	-0.887015	0.830644	1.13501
3.01593	5.65487	-1.0728	-0.905527	0.852214	1.12611
3.01593	5.7177	-1.06686	-0.924427	0.874237	1.11705
3.01593	5.78053	-1.06092	-0.943584	0.89655	1.10796
3.01593	5.84336	-1.05509	-0.962829	0.918947	1.09897
3.01593	5.90619	-1.04962	-0.981867	0.941142	1.09035
3.01593	5.96903	-1.04521	-0.999962	0.962655	1.08252
3.01593	6.03186	-1.04448	-1.01444	0.982567	1.07636
3.01593	6.09469	-1.05333	-1.01938	0.998982	1.07373
3.01593	6.15752	-1.06958	-1.01692	1.00884	1.07766
3.01593	6.22035	-1.08793	-1.01231	1.01073	1.08951
3.07876	0	-1.0719	-1.0215	1.0215	1.0719
3.07876	0.0628319	-1.08793	-1.01231	1.01073	1.08951
3.07876	0.125664	-1.10394	-1.00308	0.998497	1.10852
3.07876	0.188496	-1.11977	-0.993958	0.985932	1.12779
3.07876	0.251327	-1.13531	-0.985024	0.973398	1.14694
3.07876	0.314159	-1.15051	-0.976326	0.961062	1.16577
3.07876	0.376991	-1.16529	-0.967903	0.949023	1.18417
3.07876	0.439823	-1.17962	-0.959789	0.937354	1.20205
3.07876	0.502655	-1.19343	-0.952014	0.926113	1.21933
3.07876	0.565487	-1.20668	-0.944604	0.915346	1.23594
3.07876	0.628319	-1.21933	-0.937582	0.905096	1.25182
3.07876	0.69115	-1.23133	-0.930968	0.895399	1.2669
3.07876	0.753982	-1.24265	-0.924778	0.886287	1.28114
3.07876	0.816814	-1.25324	-0.919028	0.877788	1.29448
3.07876	0.879646	-1.26307	-0.91373	0.869926	1.30688
3.07876	0.942478	-1.27212	-0.908892	0.862723	1.31829
3.07876	1.00531	-1.28034	-0.904524	0.856196	1.32867
3.07876	1.06814	-1.28772	-0.900632	0.850361	1.33799
3.07876	1.13097	-1.29423	-0.89722	0.845231	1.34622
3.07876	1.19381	-1.29985	-0.894291	0.840816	1.35333
3.07876	1.25664	-1.30456	-0.891848	0.837125	1.35929
3.07876	1.31947	-1.30835	-0.889892	0.834164	1.36408
3.07876	1.3823	-1.3112	-0.888425	0.831939	1.36769
3.07876	1.44513	-1.31311	-0.887446	0.830454	1.3701
3.07876	1.50796	-1.31406	-0.886957	0.829711	1.37131
3.07876	1.5708	-1.31406	-0.886957	0.829711	1.37131
3.07876	1.63363	-1.31311	-0.887446	0.830454	1.3701
3.07876	1.69646	-1.3112	-0.888425	0.831939	1.36769
3.07876	1.75929	-1.30835	-0.889892	0.834164	1.36408
3.07876	1.82212	-1.30456	-0.891848	0.837125	1.35929
3.07876	1.88496	-1.29985	-0.894291	0.840816	1.35333
3.07876	1.94779	-1.29423	-0.89722	0.845231	1.34622
3.07876	2.01062	-1.28772	-0.900632	0.850361	1.33799
3.07876	2.07345	-1.28034	-0.904524	0.856196	1.32867
3.07876	2.13628	-1.27212	-0.908892	0.862723	1.31829
3.07876	2.19911	-1.26307	-0.91373	0.869926	1.30688
3.07876	2.26195	-1.25324	-0.919028	0.877788	1.29448
3.07876	2.32478	-1.24265	-0.924778	0.886287	1.28114
3.07876	2.38761	-1.23133	-0.930968	0.895399	1.2669
3.07876	2.45044	-1.21933	-0.937582	0.905096	1.25182
3.07876	2.51327	-1.20668	-0.944604	0.915346	1.23594
3.07876	2.57611	-1.19343	-0.952014	0.926113	1.21933
3.07876	2.63894	-1.17962	-0.959789	0.937354	1.20205
3.07876	2.70177	-1.16529	-0.967903	0.949023	1.18417
3.07876	2.7646	-1.15051	-0.976326	0.961062	1.16577
3.07876	2.82743	-1.13531	-0.985024	0.973398	1.14694
3.07876	2.89027	-1.11977	-0.993958	0.985932	1.12779
3.07876	2.9531	-1.10394	-1.00308	0.998497	1.10852
3.07876	3.01593	-1.08793	-1.01231	1.01073	1.08951
3.07876	3.07876	-1.0719	-1.0215	1.0215	1.0719
3.07876	3.14159	-1.05645	-1.03007	1.02602	1.0605
3.07876	3.20442	-1.04736	-1.03226	1.01635	1.06327
3.07876	3.26726	-1.05333	-1.01938	0.998982	1.07373
3.07876	3.33009	-1.06235	-1.00347	0.979714	1.08611
3.07876	3.39292	-1.07174	-0.98722	0.959961	1.099
3.07876	3.45575	-1.08116	-0.971001	0.940167	1.11199
3.07876	3.51858	-1.09048	-0.954953	0.920547	1.12489
3.07876	3.58142	-1.09964	-0.93917	0.90124	1.13757
3.07876	3.64425	-1.10857	-0.923729	0.882359	1.14994
3.07876	3.70708	-1.11724	-0.908707	0.864001	1.16195
3.07876	3.76991	-1.12559	-0.894175	0.84626	1.17351
3.07876	3.83274	-1.13359	-0.880202	0.829222	1.18457
3.07876	3.89557	-1.14119	-0.86686	0.812974	1.19507
3.07876	3.95841	-1.14835	-0.854217	0.797596	1.20497
3.07876	4.02124	-1.15505	-0.842339	0.783169	1.21422
3.07876	4.08407	-1.16125	-0.831293	0.76977	1.22277
3.07876	4.1469	-1.16692	-0.821143	0.757472	1.23059
3.07876	4.20973	-1.17203	-0.811947	0.746345	1.23763
3.07876	4.27257	-1.17655	-0.803764	0.736453	1.24387
3.07876	4.3354	-1.18048	-0.796645	0.727856	1.24926
3.07876	4.39823	-1.18377	-0.790636	0.720607	1.2538
3.07876	4.46106	-1.18643	-0.785778	0.71475	1.25746
3.07876	4.52389	-1.18843	-0.782105	0.710324	1.26021
3.07876	4.58673	-1.18977	-0.779641	0.707356	1.26206
3.07876	4.64956	-1.19045	-0.778405	0.705868	1.26298
3.07876	4.71239	-1.19045	-0.778405	0.705868	1.26298
3.07876	4.77522	-1.18977	-0.779641	0.707356	1.26206
3.07876	4.83805	-1.18843	-0.782105	0.710324	1.26021
3.07876	4.90088	-1.18643	-0.785778	0.71475	1.25746
3.07876	4.96372	-1.18377	-0.790636	0.720607	1.2538
3.07876	5.02655	-1.18048	-0.796645	0.727856	1.24926
3.07876	5.08938	-1.17655	-0.803764	0.736453	1.24387
3.07876	5.15221	-1.17203	-0.811947	0.746345	1.23763
3.07876	5.21504	-1.16692	-0.821143	0.757472	1.23059
3.07876	5.27788	-1.16125	-0.831293	0.76977	1.22277
3.07876	5.34071	-1.15505	-0.842339	0.783169	1.21422
3.07876	5.40354	-1.14835	-0.854217	0.797596	1.20497
3.07876	5.46637	-1.14119	-0.86686	0.812974	1.19507
3.07876	5.5292	-1.13359	-0.880202	0.829222	1.18457
3.07876	5.59203	-1.12559	-0.894175	0.84626	1.17351
3.07876	5.65487	-1.11724	-0.908707	0.864001	1.16195
3.07876	5.7177	-1.10857	-0.923729	0.882359	1.14994
3.07876	5.78053	-1.09964	-0.93917	0.90124	1.13757
3.07876	5.84336	-1.09048	-0.954953	0.920547	1.12489
3.07876	5.90619	-1.08116	-0.971001	0.940167	1.11199
3.07876	5.96903	-1.07174	-0.98722	0.959961	1.099
3.07876	6.03186	-1.06235	-1.00347	0.979714	1.08611
3.07876	6.09469	-1.05333	-1.01938	0.998982	1.07373
3.07876	6.15752	-1.04736	-1.03226	1.01635	1.06327
3.07876	6.22035	-1.05645	-1.03007	1.02602	1.0605
3.14159	0	-1.04326	-1.04326	1.04326	1.04326
3.14159	0.0628319	-1.05645	-1.03007	1.02602	1.0605
3.14159	0.125664	-1.06958	-1.01692	1.00884	1.07766
3.14159	0.188496	-1.0826	-1.00386	0.99178	1.09468
3.14159	0.251327	-1.09545	-0.990948	0.974919	1.11148
3.14159	0.314159	-1.10809	-0.978237	0.958318	1.12801
3.14159	0.376991	-1.12047	-0.965775	0.942045	1.1442
3.14159	0.439823	-1.13254	-0.95361	0.926164	1.15999
3.14159	0.502655	-1.14425	-0.941793	0.910738	1.17531
3.14159	0.565487	-1.15556	-0.930369	0.895828	1.1901
3.14159	0.628319	-1.16642	-0.919386	0.881493	1.20431
3.14159	0.69115	-1.17679	-0.908885	0.867792	1.21788
3.14159	0.753982	-1.18663	-0.898911	0.854779	1.23076
3.14159	0.816814	-1.19591	-0.889503	0.842506	1.2429
3.14159	0.879646	-1.20458	-0.8807	0.831022	1.25425
3.14159	0.942478	-1.21261	-0.872536	0.820374	1.26477
3.14159	1.00531	-1.21997	-0.865045	0.810606	1.27441
3.14159	1.06814	-1.22664	-0.858258	0.801755	1.28314
3.14159	1.13097	-1.23259	-0.852203	0.793859	1.29093
3.14159	1.19381	-1.23779	-0.846903	0.78695	1.29774
3.14159	1.25664	-1.24222	-0.842382	0.781055	1.30355
3.14159	1.31947	-1.24587	-0.838656	0.776198	1.30833
3.14159	1.3823	-1.24873	-0.835743	0.7724	1.31207
3.14159	1.44513	-1.25077	-0.833653	0.769676	1.31475
3.14159	1.50796	-1.252	-0.832396	0.768037	1.31636
3.14159	1.5708	-1.25242	-0.831976	0.76749	1.3169
3.14159	1.63363	-1.252	-0.832396	0.768037	1.31636
3.14159	1.69646	-1.25077	-0.833653	0.769676	1.31475
3.14159	1.75929	-1.24873	-0.835743	0.7724	1.31207
3.14159	1.82212	-1.24587	-0.838656	0.776198	1.30833
3.14159	1.88496	-1.24222	-0.842382	0.781055	1.30355
3.14159	1.94779	-1.23779	-0.846903	0.78695	1.29774
3.14159	2.01062	-1.23259	-0.852203	0.793859	1.29093
3.14159	2.07345	-1.22664	-0.858258	0.801755	1.28314
3.14159	2.13628	-1.21997	-0.865045	0.810606	1.27441
3.14159	2.19911	-1.21261	-0.872536	0.820374	1.26477
3.14159	2.26195	-1.20458	-0.8807	0.831022	1.25425
3.14159	2.32478	-1.19591	-0.889503	0.842506	1.2429
3.14159	2.38761	-1.18663	-0.898911	0.854779	1.23076
3.14159	2.45044	-1.17679	-0.908885	0.867792	1.21788
3.14159	2.51327	-1.16642	-0.919386	0.881493	1.20431
3.14159	2.57611	-1.15556	-0.930369	0.895828	1.1901
3.14159	2.63894	-1.14425	-0.941793	0.910738	1.17531
3.14159	2.70177	-1.13254	-0.95361	0.926164	1.15999
3.14159	2.7646	-1.12047	-0.965775	0.942045	1.1442
3.14159	2.82743	-1.10809	-0.978237	0.958318	1.12801
3.14159	2.89027	-1.09545	-0.990948	0.974919	1.11148
3.14159	2.9531	-1.0826	-1.00386	0.99178	1.09468
3.14159	3.01593	-1.06958	-1.01692	1.00884	1.07766
3.14159	3.07876	-1.05645	-1.03007	1.02602	1.0605
3.14159	3.14159	-1.04326	-1.04326	1.04326	1.04326
3.14159	3.20442	-1.05645	-1.03007	1.02602	1.0605
3.14159	3.26726	-1.06958	-1.01692	1.00884	1.07766
3.14159	3.33009	-1.0826	-1.00386	0.99178	1.09468
3.14159	3.39292	-1.09545	-0.990948	0.974919	1.11148
3.14159	3.45575	-1.10809	-0.978237	0.958318	1.12801
3.14159	3.51858	-1.12047	-0.965775	0.942045	1.1442
3.14159	3.58142	-1.13254	-0.95361	0.926164	1.15999
3.14159	3.64425	-1.14425	-0.941793	0.910738	1.17531
3.14159	3.70708	-1.15556	-0.930369	0.895828	1.1901
3.14159	3.76991	-1.16642	-0.919386	0.881493	1.20431
3.14159	3.83274	-1.17679	-0.908885	0.867792	1.21788
3.14159	3.89557	-1.18663	-0.898911	0.854779	1.23076
3.14159	3.95841	-1.19591	-0.889503	0.842506	1.2429
3.14159	4.02124	-1.20458	-0.8807	0.831022	1.25425
3.14159	4.08407	-1.21261	-0.872536	0.820374	1.26477
3.14159	4.1469	-1.21997	-0.865045	0.810606	1.27441
3.14159	4.20973	-1.22664	-0.858258	0.801755	1.28314
3.14159	4.27257	-1.23259	-0.852203	0.793859	1.29093
3.14159	4.3354	-1.23779	-0.846903	0.78695	1.29774
3.14159	4.39823	-1.24222	-0.842382	0.781055	1.30355
3.14159	4.46106	-1.24587	-0.838656	0.776198	1.30833
3.14159	4.52389	-1.24873	-0.835743	0.7724	1.31207
3.14159	4.58673	-1.25077	-0.833653	0.769676	1.31475
3.14159	4.64956	-1.252	-0.832396	0.768037	1.31636
3.14159	4.71239	-1.25242	-0.831976	0.76749	1.3169
3.14159	4.77522	-1.252	-0.832396	0.768037	1.31636
3.14159	4.83805	-1.25077	-0.833653	0.769676	1.31475
3.14159	4.90088	-1.24873	-0.835743	0.7724	1.31207
3.14159	4.96372	-1.24587	-0.838656	0.776198	1.30833
3.14159	5.02655	-1.24222	-0.842382	0.781055	1.30355
3.14159	5.08938	-1.23779	-0.846903	0.78695	1.29774
3.14159	5.15221	-1.23259	-0.852203	0.793859	1.29093
3.14159	5.21504	-1.22664	-0.858258	0.801755	1.28314
3.14159	5.27788	-1.21997	-0.865045	0.810606	1.27441
3.14159	5.34071	-1.21261	-0.872536	0.820374	1.26477
3.14159	5.40354	-1.20458	-0.8807	0.831022	1.25425
3.14159	5.46637	-1.19591	-0.889503	0.842506	1.2429
3.14159	5.5292	-1.18663	-0.898911	0.854779	1.23076
3.14159	5.59203	-1.17679	-0.908885	0.867792	1.21788
3.14159	5.65487	-1.16642	-0.919386	0.881493	1.20431
3.14159	5.7177	-1.15556	-0.930369	0.895828	1.1901
3.14159	5.78053	-1.14425	-0.941793	0.910738	1.17531
3.14159	5.84336	-1.13254	-0.95361	0.926164	1.15999
3.14159	5.90619	-1.12047	-0.965775	0.942045	1.1442
3.14159	5.96903	-1.10809	-0.978237	0.958318	1.12801
3.14159	6.03186	-1.09545	-0.990948	0.974919	1.11148
3.14159	6.09469	-1.0826	-1.00386	0.99178	1.09468
3.14159	6.15752	-1.06958	-1.01692	1.00884	1.07766
3.14159	6.22035	-1.05645	-1.03007	1.02602	1.0605
3.20442	0	-1.0719	-1.0215	1.0215	1.0719
3.20442	0.0628319	-1.05645	-1.03007	1.02602	1.0605
3.20442	0.125664	-1.04736	-1.03226	1.01635	1.06327
3.20442	0.188496	-1.05333	-1.01938	0.998982	1.07373
3.20442	0.251327	-1.06235	-1.00347	0.979714	1.08611
3.20442	0.314159	-1.07174	-0.98722	0.959961	1.099
3.20442	0.376991	-1.08116	-0.971001	0.940167	1.11199
3.20442	0.439823	-1.09048	-0.954953	0.920547	1.12489
3.20442	0.502655	-1.09964	-0.93917	0.90124	1.13757
3.20442	0.565487	-1.10857	-0.923729	0.882359	1.14994
3.20442	0.628319	-1.11724	-0.908707	0.864001	1.16195
3.20442	0.69115	-1.12559	-0.894175	0.84626	1.17351
3.20442	0.753982	-1.13359	-0.880202	0.829222	1.18457
3.20442	0.816814	-1.14119	-0.86686	0.812974	1.19507
3.20442	0.879646	-1.14835	-0.854217	0.797596	1.20497
3.20442	0.942478	-1.15505	-0.842339	0.783169	1.21422
3.20442	1.00531	-1.16125	-0.831293	0.76977	1.22277
3.20442	1.06814	-1.16692	-0.821143	0.757472	1.23059
3.20442	1.13097	-1.17203	-0.811947	0.746345	1.23763
3.20442	1.19381	-1.17655	-0.803764	0.736453	1.24387
3.20442	1.25664	-1.18048	-0.796645	0.727856	1.24926
3.20442	1.31947	-1.18377	-0.790636	0.720607	1.2538
3.20442	1.3823	-1.18643	-0.785778	0.71475	1.25746
3.20442	1.44513	-1.18843	-0.782105	0.710324	1.26021
3.20442	1.50796	-1.18977	-0.779641	0.707356	1.26206
3.20442	1.5708	-1.19045	-0.778405	0.705868	1.26298
3.20442	1.63363	-1.19045	-0.778405	0.705868	1.26298
3.20442	1.69646	-1.18977	-0.779641	0.707356	1.26206
3.20442	1.75929	-1.18843	-0.782105	0.710324	1.26021
3.20442	1.82212	-1.18643	-0.785778	0.71475	1.25746
3.20442	1.88496	-1.18377	-0.790636	0.720607	1.2538
3.20442	1.94779	-1.18048	-0.796645	0.727856	1.24926
3.20442	2.01062	-1.17655	-0.803764	0.736453	1.24387
3.20442	2.07345	-1.17203	-0.811947	0.746345	1.23763
3.20442	2.13628	-1.16692	-0.821143	0.757472	1.23059
3.20442	2.19911	-1.16125	-0.831293	0.76977	1.22277
3.20442	2.26195	-1.15505	-0.842339	0.783169	1.21422
3.20442	2.32478	-1.14835	-0.854217	0.797596	1.20497
3.20442	2.38761	-1.14119	-0.86686	0.812974	1.19507
3.20442	2.45044	-1.13359	-0.880202	0.829222	1.18457
3.20442	2.51327	-1.12559	-0.894175	0.84626	1.17351
3.20442	2.57611	-1.11724	-0.908707	0.864001	1.16195
3.20442	2.63894	-1.10857	-0.923729	0.882359	1.14994
3.20442	2.70177	-1.09964	-0.93917	0.90124	1.13757
3.20442	2.7646	-1.09048	-0.954953	0.920547	1.12489
3.20442	2.82743	-1.08116	-0.971001	0.940167	1.11199
3.20442	2.89027	-1.07174	-0.98722	0.959961	1.099
3.20442	2.9531	-1.06235	-1.00347	0.979714	1.08611
3.20442	3.01593	-1.05333	-1.01938	0.998982	1.07373
3.20442	3.07876	-1.04736	-1.03226	1.01635	1.06327
3.20442	3.14159	-1.05645	-1.03007	1.02602	1.0605
3.20442	3.20442	-1.0719	-1.0215	1.0215	1.0719
3.20442	3.26726	-1.08793	-1.01231	1.01073	1.08951
3.20442	3.33009	-1.10394	-1.00308	0.998497	1.10852
3.20442	3.39292	-1.11977	-0.993958	0.985932	1.12779
3.20442	3.45575	-1.13531	-0.985024	0.973398	1.14694
3.20442	3.51858	-1.15051	-0.976326	0.961062	1.16577
3.20442	3.58142	-1.16529	-0.967903	0.949023	1.18417
3.20442	3.64425	-1.17962	-0.959789	0.937354	1.20205
3.20442	3.70708	-1.19343	-0.952014	0.926113	1.21933
3.20442	3.76991	-1.20668	-0.944604	0.915346	1.23594
3.20442	3.83274	-1.21933	-0.937582	0.905096	1.25182
3.20442	3.89557	-1.23133	-0.930968	0.895399	1.2669
3.20442	3.95841	-1.24265	-0.924778	0.886287	1.28114
3.20442	4.02124	-1.25324	-0.919028	0.877788	1.29448
3.20442	4.08407	-1.26307	-0.91373	0.869926	1.30688
3.20442	4.1469	-1.27212	-0.908892	0.862723	1.31829
3.20442	4.20973	-1.28034	-0.904524	0.856196	1.32867
3.20442	4.27257	-1.28772	-0.900632	0.850361	1.33799
3.20442	4.3354	-1.29423	-0.89722	0.845231	1.34622
3.20442	4.39823	-1.29985	-0.894291	0.840816	1.35333
3.20442	4.46106	-1.30456	-0.891848	0.837125	1.35929
3.20442	4.52389	-1.30835	-0.889892	0.834164	1.36408
3.20442	4.58673	-1.3112	-0.888425	0.831939	1.36769
3.20442	4.64956	-1.31311	-0.887446	0.830454	1.3701
3.20442	4.71239	-1.31406	-0.886957	0.829711	1.37131
3.20442	4.77522	-1.31406	-0.886957	0.829711	1.37131
3.20442	4.83805	-1.31311	-0.887446	0.830454	1.3701
3.20442	4.90088	-1.3112	-0.888425	0.831939	1.36769
3.20442	4.96372	-1.30835	-0.889892	0.834164	1.36408
3.20442	5.02655	-1.30456	-0.891848	0.837125	1.35929
3.20442	5.08938	-1.29985	-0.894291	0.840816	1.35333
3.20442	5.15221	-1.29423	-0.89722	0.845231	1.34622
3.20442	5.21504	-1.28772	-0.900632	0.850361	1.33799
3.20442	5.27788	-1.28034	-0.904524	0.856196	1.32867
3.20442	5.34071	-1.27212	-0.908892	0.862723	1.31829
3.20442	5.40354	-1.26307	-0.91373	0.869926	1.30688
3.20442	5.46637	-1.25324	-0.919028	0.877788	1.29448
3.20442	5.5292	-1.24265	-0.924778	0.886287	1.28114
3.20442	5.59203	-1.23133	-0.930968	0.895399	1.2669
3.20442	5.65487	-1.21933	-0.937582	0.905096	1.25182
3.20442	5.7177	-1.20668	-0.944604	0.915346	1.23594
3.20442	5.78053	-1.19343	-0.952014	0.926113	1.21933
3.20442	5.84336	-1.17962	-0.959789	0.937354	1.20205
3.20442	5.90619	-1.16529	-0.967903	0.949023	1.18417
3.20442	5.96903	-1.15051	-0.976326	0.961062	1.16577
3.20442	6.03186	-1.13531	-0.985024	0.973398	1.14694
3.20442	6.09469	-1.11977	-0.993958	0.985932	1.12779
3.20442	6.15752	-1.10394	-1.00308	0.998497	1.10852
3.20442	6.22035	-1.08793	-1.01231	1.01073	1.08951
3.26726	0	-1.10676	-1.00715	1.00715	1.10676
3.26726	0.0628319	-1.08793	-1.01231	1.01073	1.08951
3.26726	0.125664	-1.06958	-1.01692	1.00884	1.07766
3.26726	0.188496	-1.05333	-1.01938	0.998982	1.07373
3.26726	0.251327	-1.04448	-1.01444	0.982567	1.07636
3.26726	0.314159	-1.04521	-0.999962	0.962655	1.08252
3.26726	0.376991	-1.04962	-0.981867	0.941142	1.09035
3.26726	0.439823	-1.05509	-0.962829	0.918947	1.09897
3.26726	0.502655	-1.06092	-0.943584	0.89655	1.10796
3.26726	0.565487	-1.06686	-0.924427	0.874237	1.11705
3.26726	0.628319	-1.0728	-0.905527	0.852214	1.12611
3.26726	0.69115	-1.07864	-0.887015	0.830644	1.13501
3.26726	0.753982	-1.08433	-0.869002	0.80967	1.14366
3.26726	0.816814	-1.08983	-0.851596	0.789422	1.152
3.26726	0.879646	-1.09509	-0.834901	0.770028	1.15996
3.26726	0.942478	-1.10008	-0.819023	0.751609	1.16749
3.26726	1.00531	-1.10475	-0.804065	0.734284	1.17453
3.26726	1.06814	-1.10907	-0.790131	0.718171	1.18103
3.26726	1.13097	-1.11303	-0.777324	0.703384	1.18697
3.26726	1.19381	-1.11658	-0.765742	0.690033	1.19229
3.26726	1.25664	-1.11971	-0.755481	0.67822	1.19697
3.26726	1.31947	-1.12239	-0.74663	0.668044	1.20098
3.26726	1.3823	-1.12461	-0.739268	0.659589	1.20429
3.26726	1.44513	-1.12635	-0.733466	0.652931	1.20689
3.26726	1.50796	-1.1276	-0.729279	0.64813	1.20875
3.26726	1.5708	-1.12836	-0.726749	0.645231	1.20988
3.26726	1.63363	-1.12861	-0.725903	0.644262	1.21025
3.26726	1.69646	-1.12836	-0.726749	0.645231	1.20988
3.26726	1.75929	-1.1276	-0.729279	0.64813	1.20875
3.26726	1.82212	-1.12635	-0.733466	0.652931	1.20689
3.26726	1.88496	-1.12461	-0.739268	0.659589	1.20429
3.26726	1.94779	-1.12239	-0.74663	0.668044	1.20098
3.26726	2.01062	-1.11971	-0.755481	0.67822	1.19697
3.26726	2.07345	-1.11658	-0.765742	0.690033	1.19229
3.26726	2.13628	-1.11303	-0.777324	0.703384	1.18697
3.26726	2.19911	-1.10907	-0.790131	0.718171	1.18103
3.26726	2.26195	-1.10475	-0.804065	0.734284	1.17453
3.26726	2.32478	-1.10008	-0.819023	0.751609	1.16749
3.26726	2.38761	-1.09509	-0.834901	0.770028	1.15996
3.26726	2.45044	-1.08983	-0.851596	0.789422	1.152
3.26726	2.51327	-1.08433	-0.869002	0.80967	1.14366
3.26726	2.57611	-1.07864	-0.887015	0.830644	1.13501
3.26726	2.63894	-1.0728	-0.905527	0.852214	1.12611
3.26726	2.70177	-1.06686	-0.924427	0.874237	1.11705
3.26726	2.7646	-1.06092	-0.943584	0.89655	1.10796
3.26726	2.82743	-1.05509	-0.962829	0.918947	1.09897
3.26726	2.89027	-1.04962	-0.981867	0.941142	1.09035
3.26726	2.9531	-1.04521	-0.999962	0.962655	1.08252
3.26726	3.01593	-1.04448	-1.01444	0.982567	1.07636
3.26726	3.07876	-1.05333	-1.01938	0.998982	1.07373
3.26726	3.14159	-1.06958	-1.01692	1.00884	1.07766
3.26726	3.20442	-1.08793	-1.01231	1.01073	1.08951
3.26726	3.26726	-1.10676	-1.00715	1.00715	1.10676
3.26726	3.33009	-1.12558	-1.00188	1.00092	1.12654
3.26726	3.39292	-1.1442	-0.996676	0.993552	1.14732
3.26726	3.45575	-1.16247	-0.991618	0.985725	1.16837
3.26726	3.51858	-1.18033	-0.986758	0.97779	1.1893
3.26726	3.58142	-1.1977	-0.982126	0.969935	1.20989
3.26726	3.64425	-1.21452	-0.977744	0.962274	1.22999
3.26726	3.70708	-1.23072	-0.973628	0.954885	1.24946
3.26726	3.76991	-1.24627	-0.969786	0.94782	1.26824
3.26726	3.83274	-1.26111	-0.966223	0.941117	1.28622
3.26726	3.89557	-1.2752	-0.962941	0.934803	1.30334
3.26726	3.95841	-1.2885	-0.959939	0.928898	1.31954
3.26726	4.02124	-1.30097	-0.957211	0.923417	1.33477
3.26726	4.08407	-1.31258	-0.954753	0.918371	1.34896
3.26726	4.1469	-1.32329	-0.952555	0.913764	1.36208
3.26726	4.20973	-1.33307	-0.950608	0.909602	1.37407
3.26726	4.27257	-1.34189	-0.948903	0.905885	1.38491
3.26726	4.3354	-1.34974	-0.94743	0.902613	1.39455
3.26726	4.39823	-1.35658	-0.946178	0.899784	1.40297
3.26726	4.46106	-1.3624	-0.945137	0.897397	1.41014
3.26726	4.52389	-1.36719	-0.944298	0.895448	1.41604
3.26726	4.58673	-1.37093	-0.943655	0.893936	1.42064
3.26726	4.64956	-1.3736	-0.9432	0.892858	1.42394
3.26726	4.71239	-1.37521	-0.942929	0.892211	1.42593
3.26726	4.77522	-1.37575	-0.942839	0.891996	1.42659
3.26726	4.83805	-1.37521	-0.942929	0.892211	1.42593
3.26726	4.90088	-1.3736	-0.9432	0.892858	1.42394
3.26726	4.96372	-1.37093	-0.943655	0.893936	1.42064
3.26726	5.02655	-1.36719	-0.944298	0.895448	1.41604
3.26726	5.08938	-1.3624	-0.945137	0.897397	1.41014
3.26726	5.15221	-1.35658	-0.946178	0.899784	1.40297
3.26726	5.21504	-1.34974	-0.94743	0.902613	1.39455
3.26726	5.27788	-1.34189	-0.948903	0.905885	1.38491
3.26726	5.34071	-1.33307	-0.950608	0.909602	1.37407
3.26726	5.40354	-1.32329	-0.952555	0.913764	1.36208
3.26726	5.46637	-1.31258	-0.954753	0.918371	1.34896
3.26726	5.5292	-1.30097	-0.957211	0.923417	1.33477
3.26726	5.59203	-1.2885	-0.959939	0.928898	1.31954
3.26726	5.65487	-1.2752	-0.962941	0.934803	1.30334
3.26726	5.7177	-1.26111	-0.966223	0.941117	1.28622
